nodes,guardians,threshold,fdkgPercentage,tallierRetPct,tallierNewPct,successRate
100,99,35,0.4,0.1,0,0
100,99,35,0.4,0.2,0,0
100,99,35,0.4,0.3,0,0
100,99,35,0.4,0.4,0,0
100,99,35,0.4,0.5,0,0
100,99,35,0.4,0.6,0,0
100,99,35,0.4,0.7,0,0
100,99,35,0.4,0.8,0,0
100,99,35,0.4,0.9,0,1
100,99,35,0.4,1,0,1
100,99,35,0.5,0.1,0,0
100,99,35,0.5,0.2,0,0
100,99,35,0.5,0.3,0,0
100,99,35,0.5,0.4,0,0
100,99,35,0.5,0.5,0,0
100,99,35,0.5,0.6,0,0
100,99,35,0.5,0.7,0,1
100,99,35,0.5,0.8,0,1
100,99,35,0.5,0.9,0,1
100,99,35,0.5,1,0,1
100,99,35,0.6,0.1,0,0
100,99,35,0.6,0.2,0,0
100,99,35,0.6,0.3,0,0
100,99,35,0.6,0.4,0,0
100,99,35,0.6,0.5,0,0
100,99,35,0.6,0.6,0,1
100,99,35,0.6,0.7,0,1
100,99,35,0.6,0.8,0,1
100,99,35,0.6,0.9,0,1
100,99,35,0.6,1,0,1
100,99,35,0.7,0.1,0,0
100,99,35,0.7,0.2,0,0
100,99,35,0.7,0.3,0,0
100,99,35,0.7,0.4,0,0
100,99,35,0.7,0.5,0,1
100,99,35,0.7,0.6,0,1
100,99,35,0.7,0.7,0,1
100,99,35,0.7,0.8,0,1
100,99,35,0.7,0.9,0,1
100,99,35,0.7,1,0,1
100,99,35,0.8,0.1,0,0
100,99,35,0.8,0.2,0,0
100,99,35,0.8,0.3,0,0
100,99,35,0.8,0.4,0,0
100,99,35,0.8,0.5,0,1
100,99,35,0.8,0.6,0,1
100,99,35,0.8,0.7,0,1
100,99,35,0.8,0.8,0,1
100,99,35,0.8,0.9,0,1
100,99,35,0.8,1,0,1
100,99,35,0.9,0.1,0,0
100,99,35,0.9,0.2,0,0
100,99,35,0.9,0.3,0,0
100,99,35,0.9,0.4,0,1
100,99,35,0.9,0.5,0,1
100,99,35,0.9,0.6,0,1
100,99,35,0.9,0.7,0,1
100,99,35,0.9,0.8,0,1
100,99,35,0.9,0.9,0,1
100,99,35,0.9,1,0,1
100,99,35,1,0.1,0,0
100,99,35,1,0.2,0,0
100,99,35,1,0.3,0,0
100,99,35,1,0.4,0,1
100,99,35,1,0.5,0,1
100,99,35,1,0.6,0,1
100,99,35,1,0.7,0,1
100,99,35,1,0.8,0,1
100,99,35,1,0.9,0,1
100,99,35,1,1,0,1
100,99,40,0.1,0.1,0,0
100,99,40,0.1,0.2,0,0
100,99,40,0.1,0.3,0,0
100,99,40,0.1,0.4,0,0
100,99,40,0.1,0.5,0,0
100,99,40,0.1,0.6,0,0
100,99,40,0.1,0.7,0,0
100,99,40,0.1,0.8,0,0
100,99,40,0.1,0.9,0,0
100,99,40,0.1,1,0,1
100,99,40,0.2,0.1,0,0
100,99,40,0.2,0.2,0,0
100,99,40,0.2,0.3,0,0
100,99,40,0.2,0.4,0,0
100,99,40,0.2,0.5,0,0
100,99,40,0.2,0.6,0,0
100,99,40,0.2,0.7,0,0
100,99,40,0.2,0.8,0,0
100,99,40,0.2,0.9,0,0
100,99,40,0.2,1,0,1
100,99,40,0.3,0.1,0,0
100,99,40,0.3,0.2,0,0
100,99,40,0.3,0.3,0,0
100,99,40,0.3,0.4,0,0
100,99,40,0.3,0.5,0,0
100,99,40,0.3,0.6,0,0
100,99,40,0.3,0.7,0,0
100,99,40,0.3,0.8,0,0
100,99,40,0.3,0.9,0,0
100,99,40,0.3,1,0,1
100,99,40,0.4,0.1,0,0
100,99,40,0.4,0.2,0,0
100,99,40,0.4,0.3,0,0
100,99,40,0.4,0.4,0,0
100,99,40,0.4,0.5,0,0
100,99,40,0.4,0.6,0,0
100,99,40,0.4,0.7,0,0
100,99,40,0.4,0.8,0,0
100,99,40,0.4,0.9,0,0
100,99,40,0.4,1,0,1
100,99,40,0.5,0.1,0,0
100,99,40,0.5,0.2,0,0
100,99,40,0.5,0.3,0,0
100,99,40,0.5,0.4,0,0
100,99,40,0.5,0.5,0,0
100,99,40,0.5,0.6,0,0
100,99,40,0.5,0.7,0,0
100,99,40,0.5,0.8,0,1
100,99,40,0.5,0.9,0,1
100,99,40,0.5,1,0,1
100,99,40,0.6,0.1,0,0
100,99,40,0.6,0.2,0,0
100,99,40,0.6,0.3,0,0
100,99,40,0.6,0.4,0,0
100,99,40,0.6,0.5,0,0
100,99,40,0.6,0.6,0,0
100,99,40,0.6,0.7,0,1
100,99,40,0.6,0.8,0,1
100,99,40,0.6,0.9,0,1
100,99,40,0.6,1,0,1
100,99,40,0.7,0.1,0,0
100,99,40,0.7,0.2,0,0
100,99,40,0.7,0.3,0,0
100,99,40,0.7,0.4,0,0
100,99,40,0.7,0.5,0,0
100,99,40,0.7,0.6,0,1
100,99,40,0.7,0.7,0,1
100,99,40,0.7,0.8,0,1
100,99,40,0.7,0.9,0,1
100,99,40,0.7,1,0,1
100,99,40,0.8,0.1,0,0
100,99,40,0.8,0.2,0,0
100,99,40,0.8,0.3,0,0
100,99,40,0.8,0.4,0,0
100,99,40,0.8,0.5,0,1
100,99,40,0.8,0.6,0,1
100,99,40,0.8,0.7,0,1
100,99,40,0.8,0.8,0,1
100,99,40,0.8,0.9,0,1
100,99,40,0.8,1,0,1
100,99,40,0.9,0.1,0,0
100,99,40,0.9,0.2,0,0
100,99,40,0.9,0.3,0,0
100,99,40,0.9,0.4,0,0
100,99,40,0.9,0.5,0,1
100,99,40,0.9,0.6,0,1
100,99,40,0.9,0.7,0,1
100,99,40,0.9,0.8,0,1
100,99,40,0.9,0.9,0,1
100,99,40,0.9,1,0,1
100,99,40,1,0.1,0,0
100,99,40,1,0.2,0,0
100,99,40,1,0.3,0,0
100,99,40,1,0.4,0,1
100,99,40,1,0.5,0,1
100,99,40,1,0.6,0,1
100,99,40,1,0.7,0,1
100,99,40,1,0.8,0,1
100,99,40,1,0.9,0,1
100,99,40,1,1,0,1
100,99,45,0.1,0.1,0,0
100,99,45,0.1,0.2,0,0
100,99,45,0.1,0.3,0,0
100,99,45,0.1,0.4,0,0
100,99,45,0.1,0.5,0,0
100,99,45,0.1,0.6,0,0
100,99,45,0.1,0.7,0,0
100,99,45,0.1,0.8,0,0
100,99,45,0.1,0.9,0,0
100,99,45,0.1,1,0,1
100,99,45,0.2,0.1,0,0
100,99,45,0.2,0.2,0,0
100,99,45,0.2,0.3,0,0
100,99,45,0.2,0.4,0,0
100,99,45,0.2,0.5,0,0
100,99,45,0.2,0.6,0,0
100,99,45,0.2,0.7,0,0
100,99,45,0.2,0.8,0,0
100,99,45,0.2,0.9,0,0
100,99,45,0.2,1,0,1
100,99,45,0.3,0.1,0,0
100,99,45,0.3,0.2,0,0
100,99,45,0.3,0.3,0,0
100,99,45,0.3,0.4,0,0
100,99,45,0.3,0.5,0,0
100,99,45,0.3,0.6,0,0
100,99,45,0.3,0.7,0,0
100,99,45,0.3,0.8,0,0
100,99,45,0.3,0.9,0,0
100,99,45,0.3,1,0,1
100,99,45,0.4,0.1,0,0
100,99,45,0.4,0.2,0,0
100,99,45,0.4,0.3,0,0
100,99,45,0.4,0.4,0,0
100,99,45,0.4,0.5,0,0
100,99,45,0.4,0.6,0,0
100,99,45,0.4,0.7,0,0
100,99,45,0.4,0.8,0,0
100,99,45,0.4,0.9,0,0
100,99,45,0.4,1,0,1
100,99,45,0.5,0.1,0,0
100,99,45,0.5,0.2,0,0
100,99,45,0.5,0.3,0,0
100,99,45,0.5,0.4,0,0
100,99,45,0.5,0.5,0,0
100,99,45,0.5,0.6,0,0
100,99,45,0.5,0.7,0,0
100,99,45,0.5,0.8,0,0
100,99,45,0.5,0.9,0,1
100,99,45,0.5,1,0,1
100,99,45,0.6,0.1,0,0
100,99,45,0.6,0.2,0,0
100,99,45,0.6,0.3,0,0
100,99,45,0.6,0.4,0,0
100,99,45,0.6,0.5,0,0
100,99,45,0.6,0.6,0,0
100,99,45,0.6,0.7,0,0
100,99,45,0.6,0.8,0,1
100,99,45,0.6,0.9,0,1
100,99,45,0.6,1,0,1
100,99,45,0.7,0.1,0,0
100,99,45,0.7,0.2,0,0
100,99,45,0.7,0.3,0,0
100,99,45,0.7,0.4,0,0
100,99,45,0.7,0.5,0,0
100,99,45,0.7,0.6,0,0
100,99,45,0.7,0.7,0,1
100,99,45,0.7,0.8,0,1
100,99,45,0.7,0.9,0,1
100,99,45,0.7,1,0,1
100,99,45,0.8,0.1,0,0
100,99,45,0.8,0.2,0,0
100,99,45,0.8,0.3,0,0
100,99,45,0.8,0.4,0,0
100,99,45,0.8,0.5,0,0
100,99,45,0.8,0.6,0,1
100,99,45,0.8,0.7,0,1
100,99,45,0.8,0.8,0,1
100,99,45,0.8,0.9,0,1
100,99,45,0.8,1,0,1
100,99,45,0.9,0.1,0,0
100,99,45,0.9,0.2,0,0
100,99,45,0.9,0.3,0,0
100,99,45,0.9,0.4,0,0
100,99,45,0.9,0.5,0,1
100,99,45,0.9,0.6,0,1
100,99,45,0.9,0.7,0,1
100,99,45,0.9,0.8,0,1
100,99,45,0.9,0.9,0,1
100,99,45,0.9,1,0,1
100,99,45,1,0.1,0,0
100,99,45,1,0.2,0,0
100,99,45,1,0.3,0,0
100,99,45,1,0.4,0,0
100,99,45,1,0.5,0,1
100,99,45,1,0.6,0,1
100,99,45,1,0.7,0,1
100,99,45,1,0.8,0,1
100,99,45,1,0.9,0,1
100,99,45,1,1,0,1
100,99,50,0.1,0.1,0,0
100,99,50,0.1,0.2,0,0
100,99,50,0.1,0.3,0,0
100,99,50,0.1,0.4,0,0
100,99,50,0.1,0.5,0,0
100,99,50,0.1,0.6,0,0
100,99,50,0.1,0.7,0,0
100,99,50,0.1,0.8,0,0
100,99,50,0.1,0.9,0,0
100,99,50,0.1,1,0,1
100,99,50,0.2,0.1,0,0
100,99,50,0.2,0.2,0,0
100,99,50,0.2,0.3,0,0
100,99,50,0.2,0.4,0,0
100,99,50,0.2,0.5,0,0
100,99,50,0.2,0.6,0,0
100,99,50,0.2,0.7,0,0
100,99,50,0.2,0.8,0,0
100,99,50,0.2,0.9,0,0
100,99,50,0.2,1,0,1
100,99,50,0.3,0.1,0,0
100,99,50,0.3,0.2,0,0
100,99,50,0.3,0.3,0,0
100,99,50,0.3,0.4,0,0
100,99,50,0.3,0.5,0,0
100,99,50,0.3,0.6,0,0
100,99,50,0.3,0.7,0,0
100,99,50,0.3,0.8,0,0
100,99,50,0.3,0.9,0,0
100,99,50,0.3,1,0,1
100,99,50,0.4,0.1,0,0
100,99,50,0.4,0.2,0,0
100,99,50,0.4,0.3,0,0
100,99,50,0.4,0.4,0,0
100,99,50,0.4,0.5,0,0
100,99,50,0.4,0.6,0,0
100,99,50,0.4,0.7,0,0
100,99,50,0.4,0.8,0,0
100,99,50,0.4,0.9,0,0
100,99,50,0.4,1,0,1
100,99,50,0.5,0.1,0,0
100,99,50,0.5,0.2,0,0
100,99,50,0.5,0.3,0,0
100,99,50,0.5,0.4,0,0
100,99,50,0.5,0.5,0,0
100,99,50,0.5,0.6,0,0
100,99,50,0.5,0.7,0,0
100,99,50,0.5,0.8,0,0
100,99,50,0.5,0.9,0,0
100,99,50,0.5,1,0,1
100,99,50,0.6,0.1,0,0
100,99,50,0.6,0.2,0,0
100,99,50,0.6,0.3,0,0
100,99,50,0.6,0.4,0,0
100,99,50,0.6,0.5,0,0
100,99,50,0.6,0.6,0,0
100,99,50,0.6,0.7,0,0
100,99,50,0.6,0.8,0,0
100,99,50,0.6,0.9,0,1
100,99,50,0.6,1,0,1
100,99,50,0.7,0.1,0,0
100,99,50,0.7,0.2,0,0
100,99,50,0.7,0.3,0,0
100,99,50,0.7,0.4,0,0
100,99,50,0.7,0.5,0,0
100,99,50,0.7,0.6,0,0
100,99,50,0.7,0.7,0,0
100,99,50,0.7,0.8,0,1
100,99,50,0.7,0.9,0,1
100,99,50,0.7,1,0,1
100,99,50,0.8,0.1,0,0
100,99,50,0.8,0.2,0,0
100,99,50,0.8,0.3,0,0
100,99,50,0.8,0.4,0,0
100,99,50,0.8,0.5,0,0
100,99,50,0.8,0.6,0,0
100,99,50,0.8,0.7,0,1
100,99,50,0.8,0.8,0,1
100,99,50,0.8,0.9,0,1
100,99,50,0.8,1,0,1
100,99,50,0.9,0.1,0,0
100,99,50,0.9,0.2,0,0
100,99,50,0.9,0.3,0,0
100,99,50,0.9,0.4,0,0
100,99,50,0.9,0.5,0,0
100,99,50,0.9,0.6,0,1
100,99,50,0.9,0.7,0,1
100,99,50,0.9,0.8,0,1
100,99,50,0.9,0.9,0,1
100,99,50,0.9,1,0,1
100,99,50,1,0.1,0,0
100,99,50,1,0.2,0,0
100,99,50,1,0.3,0,0
100,99,50,1,0.4,0,0
100,99,50,1,0.5,0,1
100,99,50,1,0.6,0,1
100,99,50,1,0.7,0,1
100,99,50,1,0.8,0,1
100,99,50,1,0.9,0,1
100,99,50,1,1,0,1
100,99,54,0.1,0.1,0,0
100,99,54,0.1,0.2,0,0
100,99,54,0.1,0.3,0,0
100,99,54,0.1,0.4,0,0
100,99,54,0.1,0.5,0,0
100,99,54,0.1,0.6,0,0
100,99,54,0.1,0.7,0,0
100,99,54,0.1,0.8,0,0
100,99,54,0.1,0.9,0,0
100,99,54,0.1,1,0,1
100,99,54,0.2,0.1,0,0
100,99,54,0.2,0.2,0,0
100,99,54,0.2,0.3,0,0
100,99,54,0.2,0.4,0,0
100,99,54,0.2,0.5,0,0
100,99,54,0.2,0.6,0,0
100,99,54,0.2,0.7,0,0
100,99,54,0.2,0.8,0,0
100,99,54,0.2,0.9,0,0
100,99,54,0.2,1,0,1
100,99,54,0.3,0.1,0,0
100,99,54,0.3,0.2,0,0
100,99,54,0.3,0.3,0,0
100,99,54,0.3,0.4,0,0
100,99,54,0.3,0.5,0,0
100,99,54,0.3,0.6,0,0
100,99,54,0.3,0.7,0,0
100,99,54,0.3,0.8,0,0
100,99,54,0.3,0.9,0,0
100,99,54,0.3,1,0,1
100,99,54,0.4,0.1,0,0
100,99,54,0.4,0.2,0,0
100,99,54,0.4,0.3,0,0
100,99,54,0.4,0.4,0,0
100,99,54,0.4,0.5,0,0
100,99,54,0.4,0.6,0,0
100,99,54,0.4,0.7,0,0
100,99,54,0.4,0.8,0,0
100,99,54,0.4,0.9,0,0
100,99,54,0.4,1,0,1
100,99,54,0.5,0.1,0,0
100,99,54,0.5,0.2,0,0
100,99,54,0.5,0.3,0,0
100,99,54,0.5,0.4,0,0
100,99,54,0.5,0.5,0,0
100,99,54,0.5,0.6,0,0
100,99,54,0.5,0.7,0,0
100,99,54,0.5,0.8,0,0
100,99,54,0.5,0.9,0,0
100,99,54,0.5,1,0,1
100,99,54,0.6,0.1,0,0
100,99,54,0.6,0.2,0,0
100,99,54,0.6,0.3,0,0
100,99,54,0.6,0.4,0,0
100,99,54,0.6,0.5,0,0
100,99,54,0.6,0.6,0,0
100,99,54,0.6,0.7,0,0
100,99,54,0.6,0.8,0,0
100,99,54,0.6,0.9,0,1
100,99,54,0.6,1,0,1
100,99,54,0.7,0.1,0,0
100,99,54,0.7,0.2,0,0
100,99,54,0.7,0.3,0,0
100,99,54,0.7,0.4,0,0
100,99,54,0.7,0.5,0,0
100,99,54,0.7,0.6,0,0
100,99,54,0.7,0.7,0,0
100,99,54,0.7,0.8,0,1
100,99,54,0.7,0.9,0,1
100,99,54,0.7,1,0,1
100,99,54,0.8,0.1,0,0
100,99,54,0.8,0.2,0,0
100,99,54,0.8,0.3,0,0
100,99,54,0.8,0.4,0,0
100,99,54,0.8,0.5,0,0
100,99,54,0.8,0.6,0,0
100,99,54,0.8,0.7,0,1
100,99,54,0.8,0.8,0,1
100,99,54,0.8,0.9,0,1
100,99,54,0.8,1,0,1
100,99,54,0.9,0.1,0,0
100,99,54,0.9,0.2,0,0
100,99,54,0.9,0.3,0,0
100,99,54,0.9,0.4,0,0
100,99,54,0.9,0.5,0,0
100,99,54,0.9,0.6,0,1
100,99,54,0.9,0.7,0,1
100,99,54,0.9,0.8,0,1
100,99,54,0.9,0.9,0,1
100,99,54,0.9,1,0,1
100,99,54,1,0.1,0,0
100,99,54,1,0.2,0,0
100,99,54,1,0.3,0,0
100,99,54,1,0.4,0,0
100,99,54,1,0.5,0,0
100,99,54,1,0.6,0,1
100,99,54,1,0.7,0,1
100,99,54,1,0.8,0,1
100,99,54,1,0.9,0,1
100,99,54,1,1,0,1
100,99,59,0.1,0.1,0,0
100,99,59,0.1,0.2,0,0
100,99,59,0.1,0.3,0,0
100,99,59,0.1,0.4,0,0
100,99,59,0.1,0.5,0,0
100,99,59,0.1,0.6,0,0
100,99,59,0.1,0.7,0,0
100,99,59,0.1,0.8,0,0
100,99,59,0.1,0.9,0,0
100,99,59,0.1,1,0,1
100,99,59,0.2,0.1,0,0
100,99,59,0.2,0.2,0,0
100,99,59,0.2,0.3,0,0
100,99,59,0.2,0.4,0,0
100,99,59,0.2,0.5,0,0
100,99,59,0.2,0.6,0,0
100,99,59,0.2,0.7,0,0
100,99,59,0.2,0.8,0,0
100,99,59,0.2,0.9,0,0
100,99,59,0.2,1,0,1
100,99,59,0.3,0.1,0,0
100,99,59,0.3,0.2,0,0
100,99,59,0.3,0.3,0,0
100,99,59,0.3,0.4,0,0
100,99,59,0.3,0.5,0,0
100,99,59,0.3,0.6,0,0
100,99,59,0.3,0.7,0,0
100,99,59,0.3,0.8,0,0
100,99,59,0.3,0.9,0,0
100,99,59,0.3,1,0,1
100,99,59,0.4,0.1,0,0
100,99,59,0.4,0.2,0,0
100,99,59,0.4,0.3,0,0
100,99,59,0.4,0.4,0,0
100,99,59,0.4,0.5,0,0
100,99,59,0.4,0.6,0,0
100,99,59,0.4,0.7,0,0
100,99,59,0.4,0.8,0,0
100,99,59,0.4,0.9,0,0
100,99,59,0.4,1,0,1
100,99,59,0.5,0.1,0,0
100,99,59,0.5,0.2,0,0
100,99,59,0.5,0.3,0,0
100,99,59,0.5,0.4,0,0
100,99,59,0.5,0.5,0,0
100,99,59,0.5,0.6,0,0
100,99,59,0.5,0.7,0,0
100,99,59,0.5,0.8,0,0
100,99,59,0.5,0.9,0,0
100,99,59,0.5,1,0,1
100,99,59,0.6,0.1,0,0
100,99,59,0.6,0.2,0,0
100,99,59,0.6,0.3,0,0
100,99,59,0.6,0.4,0,0
100,99,59,0.6,0.5,0,0
100,99,59,0.6,0.6,0,0
100,99,59,0.6,0.7,0,0
100,99,59,0.6,0.8,0,0
100,99,59,0.6,0.9,0,0
100,99,59,0.6,1,0,1
100,99,59,0.7,0.1,0,0
100,99,59,0.7,0.2,0,0
100,99,59,0.7,0.3,0,0
100,99,59,0.7,0.4,0,0
100,99,59,0.7,0.5,0,0
100,99,59,0.7,0.6,0,0
100,99,59,0.7,0.7,0,0
100,99,59,0.7,0.8,0,0
100,99,59,0.7,0.9,0,1
100,99,59,0.7,1,0,1
100,99,59,0.8,0.1,0,0
100,99,59,0.8,0.2,0,0
100,99,59,0.8,0.3,0,0
100,99,59,0.8,0.4,0,0
100,99,59,0.8,0.5,0,0
100,99,59,0.8,0.6,0,0
100,99,59,0.8,0.7,0,0
100,99,59,0.8,0.8,0,1
100,99,59,0.8,0.9,0,1
100,99,59,0.8,1,0,1
100,99,59,0.9,0.1,0,0
100,99,59,0.9,0.2,0,0
100,99,59,0.9,0.3,0,0
100,99,59,0.9,0.4,0,0
100,99,59,0.9,0.5,0,0
100,99,59,0.9,0.6,0,0
100,99,59,0.9,0.7,0,1
100,99,59,0.9,0.8,0,1
100,99,59,0.9,0.9,0,1
100,99,59,0.9,1,0,1
100,99,59,1,0.1,0,0
100,99,59,1,0.2,0,0
100,99,59,1,0.3,0,0
100,99,59,1,0.4,0,0
100,99,59,1,0.5,0,0
100,99,59,1,0.6,0,1
100,99,59,1,0.7,0,1
100,99,59,1,0.8,0,1
100,99,59,1,0.9,0,1
100,99,59,1,1,0,1
100,99,64,0.1,0.1,0,0
100,99,64,0.1,0.2,0,0
100,99,64,0.1,0.3,0,0
100,99,64,0.1,0.4,0,0
100,99,64,0.1,0.5,0,0
100,99,64,0.1,0.6,0,0
100,99,64,0.1,0.7,0,0
100,99,64,0.1,0.8,0,0
100,99,64,0.1,0.9,0,0
100,99,64,0.1,1,0,1
100,99,64,0.2,0.1,0,0
100,99,64,0.2,0.2,0,0
100,99,64,0.2,0.3,0,0
100,99,64,0.2,0.4,0,0
100,99,64,0.2,0.5,0,0
100,99,64,0.2,0.6,0,0
100,99,64,0.2,0.7,0,0
100,99,64,0.2,0.8,0,0
100,99,64,0.2,0.9,0,0
100,99,64,0.2,1,0,1
100,99,64,0.3,0.1,0,0
100,99,64,0.3,0.2,0,0
100,99,64,0.3,0.3,0,0
100,99,64,0.3,0.4,0,0
100,99,64,0.3,0.5,0,0
100,99,64,0.3,0.6,0,0
100,99,64,0.3,0.7,0,0
100,99,64,0.3,0.8,0,0
100,99,64,0.3,0.9,0,0
100,99,64,0.3,1,0,1
100,99,64,0.4,0.1,0,0
100,99,64,0.4,0.2,0,0
100,99,64,0.4,0.3,0,0
100,99,64,0.4,0.4,0,0
100,99,64,0.4,0.5,0,0
100,99,64,0.4,0.6,0,0
100,99,64,0.4,0.7,0,0
100,99,64,0.4,0.8,0,0
100,99,64,0.4,0.9,0,0
100,99,64,0.4,1,0,1
100,99,64,0.5,0.1,0,0
100,99,64,0.5,0.2,0,0
100,99,64,0.5,0.3,0,0
100,99,64,0.5,0.4,0,0
100,99,64,0.5,0.5,0,0
100,99,64,0.5,0.6,0,0
100,99,64,0.5,0.7,0,0
100,99,64,0.5,0.8,0,0
100,99,64,0.5,0.9,0,0
100,99,64,0.5,1,0,1
100,99,64,0.6,0.1,0,0
100,99,64,0.6,0.2,0,0
100,99,64,0.6,0.3,0,0
100,99,64,0.6,0.4,0,0
100,99,64,0.6,0.5,0,0
100,99,64,0.6,0.6,0,0
100,99,64,0.6,0.7,0,0
100,99,64,0.6,0.8,0,0
100,99,64,0.6,0.9,0,0
100,99,64,0.6,1,0,1
100,99,64,0.7,0.1,0,0
100,99,64,0.7,0.2,0,0
100,99,64,0.7,0.3,0,0
100,99,64,0.7,0.4,0,0
100,99,64,0.7,0.5,0,0
100,99,64,0.7,0.6,0,0
100,99,64,0.7,0.7,0,0
100,99,64,0.7,0.8,0,0
100,99,64,0.7,0.9,0,0
100,99,64,0.7,1,0,1
100,99,64,0.8,0.1,0,0
100,99,64,0.8,0.2,0,0
100,99,64,0.8,0.3,0,0
100,99,64,0.8,0.4,0,0
100,99,64,0.8,0.5,0,0
100,99,64,0.8,0.6,0,0
100,99,64,0.8,0.7,0,0
100,99,64,0.8,0.8,0,1
100,99,64,0.8,0.9,0,1
100,99,64,0.8,1,0,1
100,99,64,0.9,0.1,0,0
100,99,64,0.9,0.2,0,0
100,99,64,0.9,0.3,0,0
100,99,64,0.9,0.4,0,0
100,99,64,0.9,0.5,0,0
100,99,64,0.9,0.6,0,0
100,99,64,0.9,0.7,0,0
100,99,64,0.9,0.8,0,1
100,99,64,0.9,0.9,0,1
100,99,64,0.9,1,0,1
100,99,64,1,0.1,0,0
100,99,64,1,0.2,0,0
100,99,64,1,0.3,0,0
100,99,64,1,0.4,0,0
100,99,64,1,0.5,0,0
100,99,64,1,0.6,0,0
100,99,64,1,0.7,0,1
100,99,64,1,0.8,0,1
100,99,64,1,0.9,0,1
100,99,64,1,1,0,1
100,99,69,0.1,0.1,0,0
100,99,69,0.1,0.2,0,0
100,99,69,0.1,0.3,0,0
100,99,69,0.1,0.4,0,0
100,99,69,0.1,0.5,0,0
100,99,69,0.1,0.6,0,0
100,99,69,0.1,0.7,0,0
100,99,69,0.1,0.8,0,0
100,99,69,0.1,0.9,0,0
100,99,69,0.1,1,0,1
100,99,69,0.2,0.1,0,0
100,99,69,0.2,0.2,0,0
100,99,69,0.2,0.3,0,0
100,99,69,0.2,0.4,0,0
100,99,69,0.2,0.5,0,0
100,99,69,0.2,0.6,0,0
100,99,69,0.2,0.7,0,0
100,99,69,0.2,0.8,0,0
100,99,69,0.2,0.9,0,0
100,99,69,0.2,1,0,1
100,99,69,0.3,0.1,0,0
100,99,69,0.3,0.2,0,0
100,99,69,0.3,0.3,0,0
100,99,69,0.3,0.4,0,0
100,99,69,0.3,0.5,0,0
100,99,69,0.3,0.6,0,0
100,99,69,0.3,0.7,0,0
100,99,69,0.3,0.8,0,0
100,99,69,0.3,0.9,0,0
100,99,69,0.3,1,0,1
100,99,69,0.4,0.1,0,0
100,99,69,0.4,0.2,0,0
100,99,69,0.4,0.3,0,0
100,99,69,0.4,0.4,0,0
100,99,69,0.4,0.5,0,0
100,99,69,0.4,0.6,0,0
100,99,69,0.4,0.7,0,0
100,99,69,0.4,0.8,0,0
100,99,69,0.4,0.9,0,0
100,99,69,0.4,1,0,1
100,99,69,0.5,0.1,0,0
100,99,69,0.5,0.2,0,0
100,99,69,0.5,0.3,0,0
100,99,69,0.5,0.4,0,0
100,99,69,0.5,0.5,0,0
100,99,69,0.5,0.6,0,0
100,99,69,0.5,0.7,0,0
100,99,69,0.5,0.8,0,0
100,99,69,0.5,0.9,0,0
100,99,69,0.5,1,0,1
100,99,69,0.6,0.1,0,0
100,99,69,0.6,0.2,0,0
100,99,69,0.6,0.3,0,0
100,99,69,0.6,0.4,0,0
100,99,69,0.6,0.5,0,0
100,99,69,0.6,0.6,0,0
100,99,69,0.6,0.7,0,0
100,99,69,0.6,0.8,0,0
100,99,69,0.6,0.9,0,0
100,99,69,0.6,1,0,1
100,99,69,0.7,0.1,0,0
100,99,69,0.7,0.2,0,0
100,99,69,0.7,0.3,0,0
100,99,69,0.7,0.4,0,0
100,99,69,0.7,0.5,0,0
100,99,69,0.7,0.6,0,0
100,99,69,0.7,0.7,0,0
100,99,69,0.7,0.8,0,0
100,99,69,0.7,0.9,0,0
100,99,69,0.7,1,0,1
100,99,69,0.8,0.1,0,0
100,99,69,0.8,0.2,0,0
100,99,69,0.8,0.3,0,0
100,99,69,0.8,0.4,0,0
100,99,69,0.8,0.5,0,0
100,99,69,0.8,0.6,0,0
100,99,69,0.8,0.7,0,0
100,99,69,0.8,0.8,0,0
100,99,69,0.8,0.9,0,1
100,99,69,0.8,1,0,1
100,99,69,0.9,0.1,0,0
100,99,69,0.9,0.2,0,0
100,99,69,0.9,0.3,0,0
100,99,69,0.9,0.4,0,0
100,99,69,0.9,0.5,0,0
100,99,69,0.9,0.6,0,0
100,99,69,0.9,0.7,0,0
100,99,69,0.9,0.8,0,1
100,99,69,0.9,0.9,0,1
100,99,69,0.9,1,0,1
100,99,69,1,0.1,0,0
100,99,69,1,0.2,0,0
100,99,69,1,0.3,0,0
100,99,69,1,0.4,0,0
100,99,69,1,0.5,0,0
100,99,69,1,0.6,0,0
100,99,69,1,0.7,0,1
100,99,69,1,0.8,0,1
100,99,69,1,0.9,0,1
100,99,69,1,1,0,1
100,99,74,0.1,0.1,0,0
100,99,74,0.1,0.2,0,0
100,99,74,0.1,0.3,0,0
100,99,74,0.1,0.4,0,0
100,99,74,0.1,0.5,0,0
100,99,74,0.1,0.6,0,0
100,99,74,0.1,0.7,0,0
100,99,74,0.1,0.8,0,0
100,99,74,0.1,0.9,0,0
100,99,74,0.1,1,0,1
100,99,74,0.2,0.1,0,0
100,99,74,0.2,0.2,0,0
100,99,74,0.2,0.3,0,0
100,99,74,0.2,0.4,0,0
100,99,74,0.2,0.5,0,0
100,99,74,0.2,0.6,0,0
100,99,74,0.2,0.7,0,0
100,99,74,0.2,0.8,0,0
100,99,74,0.2,0.9,0,0
100,99,74,0.2,1,0,1
100,99,74,0.3,0.1,0,0
100,99,74,0.3,0.2,0,0
100,99,74,0.3,0.3,0,0
